loop	totalEnergy	potEnergy	kinEnergy	temperature
605	-3338.61	-3356.79	18.1716	152.31
606	-3338.55	-3356.76	18.2141	152.665
607	-3338.55	-3356.8	18.2506	152.972
608	-3338.55	-3356.83	18.2812	153.229
609	-3338.58	-3356.89	18.3062	153.438
610	-3338.58	-3356.91	18.3259	153.603
611	-3338.58	-3356.92	18.3402	153.723
612	-3338.58	-3356.93	18.3496	153.801
613	-3338.58	-3356.93	18.3543	153.841
614	-3338.58	-3356.93	18.3547	153.844
615	-3338.58	-3356.93	18.3512	153.815
616	-3338.58	-3356.92	18.3441	153.755
617	-3338.58	-3356.91	18.3338	153.669
618	-3338.52	-3356.84	18.3208	153.56
619	-3338.52	-3356.82	18.3056	153.433
620	-3338.52	-3356.81	18.2885	153.289
621	-3338.52	-3356.79	18.2698	153.133
622	-3338.36	-3356.61	18.2507	152.973
623	-3338.36	-3356.59	18.2316	152.813
624	-3338.36	-3356.57	18.2124	152.651
625	-3338.22	-3356.42	18.1937	152.495
626	-3338.19	-3356.37	18.1768	152.353
627	-3338.09	-3356.25	18.1624	152.233
628	-3338.09	-3356.24	18.1502	152.13
629	-3338.09	-3356.23	18.1399	152.044
630	-3338.09	-3356.22	18.1318	151.976
631	-3338.09	-3356.21	18.1265	151.931
632	-3338.09	-3356.21	18.1242	151.912
633	-3338.09	-3356.21	18.1253	151.921
634	-3338.02	-3356.15	18.1302	151.963
635	-3338.02	-3356.16	18.1392	152.038
636	-3338.02	-3356.17	18.1525	152.15
637	-3338.02	-3356.19	18.1704	152.299
638	-3338.02	-3356.21	18.1929	152.488
639	-3337.89	-3356.11	18.2204	152.719
640	-3337.89	-3356.14	18.2532	152.993
641	-3337.89	-3356.18	18.2909	153.309
642	-3337.89	-3356.22	18.3336	153.667
643	-3337.89	-3356.27	18.3813	154.067
644	-3337.89	-3356.32	18.4338	154.507
645	-3337.89	-3356.38	18.491	154.986
646	-3337.89	-3356.44	18.5526	155.503
647	-3337.89	-3356.5	18.6184	156.054
648	-3337.89	-3356.57	18.6879	156.637
649	-3337.89	-3356.65	18.7609	157.249
650	-3337.69	-3356.53	18.8374	157.89
651	-3337.69	-3356.61	18.9171	158.558
652	-3337.76	-3356.76	18.9989	159.243
653	-3337.76	-3356.84	19.082	159.94
654	-3337.67	-3356.84	19.1656	160.641
655	-3337.61	-3356.86	19.249	161.34
656	-3337.54	-3356.88	19.3315	162.032
657	-3337.54	-3356.96	19.4122	162.708
658	-3337.54	-3357.03	19.4899	163.359
659	-3337.54	-3357.11	19.564	163.98
660	-3337.55	-3357.18	19.6335	164.563
661	-3337.55	-3357.24	19.6978	165.102
662	-3337.55	-3357.3	19.7559	165.589
663	-3337.55	-3357.35	19.8073	166.02
664	-3337.55	-3357.4	19.8513	166.388
665	-3337.61	-3357.5	19.8873	166.69
666	-3337.61	-3357.53	19.9149	166.922
667	-3337.46	-3357.4	19.9341	167.082
668	-3337.31	-3357.26	19.9445	167.17
669	-3337.31	-3357.26	19.9456	167.179
670	-3337.31	-3357.25	19.937	167.106
671	-3337.31	-3357.23	19.9185	166.952
672	-3337.31	-3357.2	19.8903	166.715
673	-3337.24	-3357.09	19.8526	166.4
674	-3337.24	-3357.04	19.8058	166.007
675	-3337.16	-3356.91	19.7501	165.54
676	-3337.16	-3356.85	19.686	165.003
677	-3337.16	-3356.78	19.6136	164.396
678	-3337.03	-3356.56	19.5339	163.728
679	-3337.03	-3356.48	19.4473	163.002
680	-3337.03	-3356.38	19.3542	162.222
681	-3337.03	-3356.28	19.2553	161.393
682	-3337.03	-3356.18	19.151	160.519
683	-3337.03	-3356.07	19.0422	159.607
684	-3337.03	-3355.96	18.9294	158.661
685	-3337.03	-3355.84	18.8133	157.688
686	-3337.17	-3355.86	18.695	156.696
687	-3337.1	-3355.67	18.5753	155.693
688	-3337.1	-3355.55	18.4541	154.677
689	-3336.96	-3355.29	18.3316	153.651
690	-3336.96	-3355.17	18.2084	152.618
691	-3336.96	-3355.04	18.0847	151.581
692	-3336.96	-3354.92	17.9608	150.543
693	-3336.96	-3354.8	17.837	149.505
694	-3336.96	-3354.67	17.7136	148.471
695	-3336.93	-3354.52	17.5907	147.441
696	-3336.82	-3354.29	17.4687	146.418
697	-3336.82	-3354.17	17.3475	145.402
698	-3336.82	-3354.05	17.2271	144.393
699	-3336.82	-3353.93	17.1076	143.391
700	-3336.82	-3353.81	16.9888	142.396
701	-3336.82	-3353.69	16.8709	141.407
702	-3336.82	-3353.57	16.7537	140.425
703	-3336.82	-3353.46	16.6373	139.45
704	-3336.82	-3353.34	16.5217	138.481
705	-3336.82	-3353.23	16.4068	137.518
706	-3336.82	-3353.11	16.2927	136.561
707	-3336.68	-3352.86	16.1796	135.614
708	-3336.68	-3352.75	16.0678	134.676
709	-3336.68	-3352.64	15.9566	133.744
710	-3336.68	-3352.53	15.8463	132.82
711	-3336.68	-3352.42	15.7369	131.903
712	-3336.68	-3352.31	15.6285	130.994
713	-3336.68	-3352.2	15.5211	130.094
714	-3336.51	-3351.93	15.4154	129.208
715	-3336.34	-3351.65	15.3119	128.34
716	-3336.34	-3351.55	15.2101	127.487
717	-3336.34	-3351.45	15.11	126.648
718	-3336.34	-3351.35	15.0117	125.824
719	-3336.34	-3351.26	14.9153	125.017
720	-3336.34	-3351.16	14.8212	124.228
721	-3336.34	-3351.07	14.7295	123.459
722	-3336.34	-3350.98	14.6404	122.712
723	-3336.27	-3350.82	14.5544	121.992
724	-3336.19	-3350.66	14.472	121.3
725	-3336.05	-3350.44	14.393	120.638
726	-3336.05	-3350.37	14.3176	120.006
727	-3336.05	-3350.3	14.2456	119.403
728	-3336.05	-3350.23	14.1773	118.83
729	-3335.97	-3350.08	14.1136	118.297
730	-3335.97	-3350.02	14.0547	117.803
731	-3335.97	-3349.97	13.9998	117.343
732	-3335.97	-3349.92	13.9489	116.916
733	-3335.97	-3349.87	13.9022	116.525
734	-3335.97	-3349.83	13.8596	116.168
735	-3335.94	-3349.76	13.8213	115.846
736	-3335.9	-3349.68	13.7872	115.561
737	-3335.9	-3349.65	13.7574	115.311
738	-3335.9	-3349.63	13.7317	115.095
739	-3335.9	-3349.61	13.7099	114.913
740	-3335.9	-3349.59	13.6922	114.764
741	-3335.9	-3349.57	13.6782	114.647
742	-3335.9	-3349.56	13.668	114.562
743	-3335.9	-3349.56	13.6614	114.506
744	-3335.9	-3349.55	13.6581	114.479
745	-3335.9	-3349.55	13.6581	114.479
746	-3335.9	-3349.56	13.6611	114.504
747	-3335.9	-3349.56	13.667	114.553
748	-3336.05	-3349.72	13.6757	114.626
749	-3336.05	-3349.74	13.687	114.721
750	-3335.98	-3349.68	13.7006	114.835
751	-3335.91	-3349.63	13.7167	114.969
752	-3335.91	-3349.64	13.7345	115.119
753	-3335.91	-3349.66	13.7534	115.278
754	-3335.91	-3349.68	13.7733	115.444
755	-3336	-3349.79	13.7941	115.619
756	-3336	-3349.81	13.8157	115.8
757	-3336	-3349.83	13.8372	115.979
758	-3336	-3349.85	13.8581	116.155
759	-3335.93	-3349.81	13.8785	116.326
760	-3335.93	-3349.83	13.8983	116.492
761	-3335.93	-3349.85	13.9166	116.645
762	-3335.93	-3349.86	13.933	116.783
763	-3335.93	-3349.88	13.9472	116.902
764	-3335.93	-3349.89	13.9587	116.998
765	-3335.93	-3349.9	13.9672	117.07
766	-3336.01	-3349.98	13.9727	117.115
767	-3336.01	-3349.98	13.9747	117.133
768	-3336.01	-3349.98	13.9729	117.117
769	-3336.01	-3349.97	13.9669	117.067
770	-3335.86	-3349.82	13.957	116.984
771	-3335.86	-3349.81	13.943	116.866
772	-3335.86	-3349.79	13.9241	116.708
773	-3335.72	-3349.62	13.9009	116.514
774	-3335.72	-3349.59	13.8733	116.283
775	-3335.64	-3349.48	13.841	116.012
776	-3335.72	-3349.52	13.8044	115.705
777	-3335.65	-3349.41	13.7637	115.364
778	-3335.65	-3349.37	13.7186	114.986
779	-3335.65	-3349.32	13.6688	114.569
780	-3335.65	-3349.27	13.6146	114.114
781	-3335.65	-3349.21	13.5561	113.623
782	-3335.65	-3349.14	13.4937	113.101
783	-3335.65	-3349.08	13.4278	112.548
784	-3335.65	-3349.01	13.3589	111.971
785	-3335.72	-3349.01	13.2877	111.374
786	-3335.65	-3348.87	13.2153	110.767
787	-3335.65	-3348.79	13.1419	110.152
788	-3335.65	-3348.72	13.0676	109.529
789	-3335.65	-3348.64	12.9931	108.905
790	-3335.65	-3348.57	12.919	108.284
791	-3335.65	-3348.5	12.846	107.672
792	-3335.65	-3348.43	12.7747	107.075
793	-3335.65	-3348.36	12.7058	106.497
794	-3335.72	-3348.36	12.64	105.945
795	-3335.72	-3348.3	12.5779	105.425
796	-3335.64	-3348.17	12.5202	104.941
797	-3335.64	-3348.11	12.4673	104.498
798	-3335.64	-3348.06	12.4194	104.096
799	-3335.64	-3348.02	12.3769	103.74
800	-3335.64	-3347.98	12.34	103.431
801	-3335.78	-3348.09	12.3096	103.176
802	-3335.78	-3348.07	12.2856	102.975
803	-3335.78	-3348.05	12.2676	102.824
804	-3335.78	-3348.04	12.2555	102.723
805	-3335.78	-3348.03	12.2492	102.67
806	-3335.78	-3348.03	12.2484	102.663
807	-3335.78	-3348.04	12.2528	102.7
808	-3335.78	-3348.04	12.262	102.777
809	-3335.78	-3348.06	12.2755	102.89
810	-3335.78	-3348.08	12.2929	103.036
811	-3335.78	-3348.1	12.3134	103.208
812	-3335.78	-3348.12	12.3366	103.402
813	-3335.78	-3348.14	12.3616	103.612
814	-3335.72	-3348.1	12.388	103.833
815	-3335.72	-3348.13	12.415	104.06
816	-3335.72	-3348.16	12.4418	104.284
817	-3335.64	-3348.11	12.4679	104.502
818	-3335.64	-3348.14	12.4926	104.71
819	-3335.71	-3348.23	12.5153	104.9
820	-3335.71	-3348.25	12.5353	105.067
821	-3335.71	-3348.26	12.5514	105.203
822	-3335.71	-3348.28	12.5631	105.301
823	-3335.71	-3348.28	12.5698	105.357
824	-3335.71	-3348.28	12.571	105.367
825	-3335.78	-3348.35	12.5665	105.329
826	-3335.78	-3348.34	12.5561	105.242
827	-3335.78	-3348.32	12.5389	105.097
828	-3335.78	-3348.3	12.5146	104.894
829	-3335.92	-3348.41	12.4834	104.633
830	-3335.92	-3348.37	12.4451	104.311
831	-3335.85	-3348.25	12.3997	103.931
832	-3335.85	-3348.2	12.3474	103.492
833	-3335.85	-3348.14	12.2876	102.991
834	-3335.93	-3348.15	12.2205	102.429
835	-3335.93	-3348.07	12.1465	101.809
836	-3335.93	-3347.99	12.0657	101.131
837	-3335.93	-3347.91	11.9784	100.4
838	-3335.93	-3347.81	11.8851	99.6178
839	-3335.93	-3347.71	11.7862	98.789
840	-3336.07	-3347.75	11.6828	97.9224
841	-3336.07	-3347.64	11.5754	97.0224
842	-3336.07	-3347.53	11.4642	96.0895
843	-3336.07	-3347.42	11.3496	95.1291
844	-3336.07	-3347.3	11.2324	94.1468
845	-3336.07	-3347.18	11.1132	93.1482
846	-3336.07	-3347.06	10.9929	92.1394
847	-3336.07	-3346.94	10.872	91.1264
848	-3336.07	-3346.82	10.7514	90.1155
849	-3336.07	-3346.7	10.6318	89.1128
850	-3336.07	-3346.58	10.5139	88.1245
851	-3336.07	-3346.47	10.3984	87.1568
852	-3336.07	-3346.36	10.2861	86.2158
853	-3336.13	-3346.31	10.1778	85.3078
854	-3336.13	-3346.21	10.0741	84.4383
855	-3336.13	-3346.11	9.97552	83.6122
856	-3336.13	-3346.02	9.88276	82.8347
857	-3336.05	-3345.84	9.79664	82.1129
858	-3336.05	-3345.76	9.71773	81.4515
859	-3336.05	-3345.69	9.64633	80.8531
860	-3336.05	-3345.63	9.58294	80.3217
861	-3336.05	-3345.57	9.528	79.8612
862	-3336.05	-3345.53	9.48191	79.4749
863	-3336.05	-3345.49	9.44503	79.1658
864	-3335.98	-3345.4	9.41777	78.9373
865	-3335.98	-3345.38	9.40042	78.7919
866	-3335.98	-3345.37	9.39311	78.7306
867	-3335.98	-3345.38	9.39597	78.7546
868	-3335.98	-3345.39	9.40912	78.8648
869	-3335.98	-3345.41	9.43257	79.0613
870	-3335.98	-3345.45	9.46632	79.3442
871	-3335.98	-3345.49	9.51029	79.7128
872	-3335.98	-3345.54	9.56436	80.166
873	-3336.05	-3345.67	9.62847	80.7033
874	-3336.05	-3345.75	9.70239	81.3229
875	-3336.05	-3345.83	9.78571	82.0213
876	-3336.05	-3345.92	9.87809	82.7956
877	-3336.05	-3346.03	9.97916	83.6427
878	-3336.05	-3346.13	10.0885	84.5591
879	-3336.2	-3346.41	10.206	85.5442
880	-3336.2	-3346.53	10.3312	86.5938
881	-3336.2	-3346.66	10.4633	87.7003
882	-3336.2	-3346.8	10.6015	88.8593
883	-3336.2	-3346.95	10.7456	90.0664
884	-3336.2	-3347.09	10.8948	91.3173
885	-3336.2	-3347.25	11.0488	92.6078
886	-3336.2	-3347.41	11.2069	93.9337
887	-3336.2	-3347.57	11.3689	95.2912
888	-3336.2	-3347.73	11.5342	96.6769
889	-3336.2	-3347.9	11.7025	98.0877
890	-3336.2	-3348.07	11.8735	99.5207
891	-3336.2	-3348.25	12.0469	100.974
892	-3336.2	-3348.42	12.2225	102.445
893	-3336.2	-3348.6	12.4001	103.934
894	-3336.2	-3348.78	12.5796	105.439
895	-3336.2	-3348.96	12.761	106.96
896	-3336.2	-3349.14	12.9444	108.496
897	-3336.2	-3349.33	13.1297	110.05
898	-3336.2	-3349.52	13.317	111.62
899	-3336.2	-3349.71	13.5065	113.208
900	-3336.2	-3349.9	13.6982	114.814
901	-3336.2	-3350.09	13.8922	116.441
902	-3336.2	-3350.29	14.0885	118.086
903	-3336.2	-3350.49	14.2873	119.753
904	-3336.2	-3350.69	14.4885	121.439
905	-3336.2	-3350.89	14.6919	123.144
906	-3336.2	-3351.1	14.8974	124.866
907	-3336.27	-3351.37	15.1054	126.609
908	-3336.27	-3351.58	15.3154	128.369
909	-3336.27	-3351.79	15.5264	130.138
910	-3336.27	-3352	15.7378	131.91
911	-3336.27	-3352.21	15.9491	133.681
912	-3336.27	-3352.42	16.1594	135.444
913	-3336.27	-3352.63	16.3678	137.19
914	-3336.34	-3352.91	16.5738	138.917
915	-3336.49	-3353.26	16.7765	140.617
916	-3336.42	-3353.4	16.9751	142.281
917	-3336.42	-3353.59	17.1682	143.899
918	-3336.42	-3353.78	17.3544	145.46
919	-3336.35	-3353.88	17.5328	146.955
920	-3336.48	-3354.19	17.7027	148.379
921	-3336.48	-3354.35	17.8629	149.722
922	-3336.48	-3354.5	18.0123	150.975
923	-3336.48	-3354.63	18.1503	152.131
924	-3336.62	-3354.9	18.2764	153.188
925	-3336.69	-3355.08	18.3904	154.143
926	-3336.81	-3355.31	18.4918	154.993
927	-3336.81	-3355.39	18.58	155.732
928	-3336.81	-3355.47	18.6545	156.357
929	-3336.88	-3355.6	18.7157	156.87
930	-3336.88	-3355.65	18.7635	157.271
931	-3336.88	-3355.68	18.798	157.56
932	-3337.04	-3355.86	18.8201	157.745
933	-3337.04	-3355.87	18.8303	157.831
934	-3337.11	-3355.94	18.8287	157.818
935	-3337.11	-3355.92	18.816	157.711
936	-3337.03	-3355.83	18.7929	157.517
937	-3337.03	-3355.79	18.7601	157.243
938	-3337.03	-3355.75	18.7184	156.893
939	-3337.1	-3355.77	18.6689	156.478
940	-3337.1	-3355.71	18.6125	156.005
941	-3337.17	-3355.72	18.5505	155.485
942	-3337.17	-3355.65	18.4837	154.926
943	-3337.17	-3355.58	18.413	154.333
944	-3337.17	-3355.51	18.3392	153.714
945	-3337.17	-3355.43	18.2634	153.079
946	-3337.32	-3355.51	18.187	152.438
947	-3337.32	-3355.43	18.1108	151.8
948	-3337.32	-3355.36	18.0356	151.169
949	-3337.32	-3355.28	17.9621	150.553
950	-3337.39	-3355.28	17.8915	149.962
951	-3337.39	-3355.21	17.8246	149.401
952	-3337.39	-3355.15	17.7618	148.874
953	-3337.39	-3355.09	17.7036	148.387
954	-3337.39	-3355.04	17.6508	147.944
955	-3337.39	-3354.99	17.6037	147.55
956	-3337.39	-3354.95	17.563	147.208
957	-3337.39	-3354.92	17.5288	146.922
958	-3337.39	-3354.89	17.5016	146.694
959	-3337.39	-3354.87	17.4816	146.527
960	-3337.39	-3354.86	17.469	146.421
961	-3337.39	-3354.85	17.4639	146.378
962	-3337.39	-3354.85	17.4662	146.397
963	-3337.39	-3354.86	17.4761	146.48
964	-3337.39	-3354.88	17.4934	146.625
965	-3337.39	-3354.9	17.518	146.832
966	-3337.39	-3354.94	17.5497	147.097
967	-3337.39	-3354.97	17.5883	147.42
968	-3337.52	-3355.15	17.6337	147.801
969	-3337.58	-3355.26	17.6858	148.238
970	-3337.58	-3355.32	17.7437	148.723
971	-3337.58	-3355.39	17.8072	149.255
972	-3337.58	-3355.45	17.8756	149.829
973	-3337.44	-3355.38	17.9486	150.441
974	-3337.44	-3355.46	18.0258	151.087
975	-3337.44	-3355.54	18.1065	151.764
976	-3337.29	-3355.48	18.1906	152.468
977	-3337.16	-3355.44	18.2778	153.2
978	-3337.16	-3355.53	18.3673	153.95
979	-3337.16	-3355.62	18.4583	154.713
980	-3337.16	-3355.71	18.5502	155.483
981	-3337.16	-3355.8	18.6424	156.256
982	-3337.16	-3355.89	18.7347	157.029
983	-3337.16	-3355.98	18.8264	157.798
984	-3337.29	-3356.21	18.9176	158.562
985	-3337.29	-3356.3	19.0078	159.318
986	-3337.23	-3356.32	19.0964	160.061
987	-3337.23	-3356.41	19.183	160.787
988	-3337.23	-3356.49	19.2671	161.492
989	-3337.23	-3356.57	19.3487	162.176
990	-3337.23	-3356.65	19.4274	162.835
991	-3337.23	-3356.73	19.5031	163.47
992	-3337.3	-3356.87	19.5759	164.08
993	-3337.38	-3357.02	19.6461	164.668
994	-3337.38	-3357.09	19.7134	165.232
995	-3337.38	-3357.15	19.7775	165.77
996	-3337.38	-3357.22	19.8384	166.281
997	-3337.44	-3357.34	19.8967	166.769
998	-3337.44	-3357.39	19.9525	167.236
999	-3337.44	-3357.45	20.0056	167.682
1000	-3337.57	-3357.63	20.0567	168.11
1001	-3337.7	-3357.81	20.1063	168.526
1002	-3337.84	-3357.99	20.1554	168.938
1003	-3337.84	-3358.04	20.204	169.345
1004	-3337.84	-3358.09	20.2515	169.743
1005	-3337.99	-3358.29	20.2987	170.138
1006	-3337.99	-3358.33	20.346	170.534
1007	-3337.99	-3358.38	20.3932	170.93
1008	-3337.99	-3358.43	20.4407	171.328
1009	-3337.99	-3358.48	20.4887	171.731
1010	-3337.99	-3358.52	20.5377	172.142
1011	-3337.99	-3358.57	20.5878	172.562
1012	-3337.99	-3358.63	20.6393	172.993
1013	-3337.99	-3358.68	20.6923	173.437
1014	-3338.05	-3358.8	20.747	173.896
1015	-3338.05	-3358.86	20.8035	174.37
1016	-3338.18	-3359.05	20.8624	174.864
1017	-3338.18	-3359.11	20.9237	175.377
1018	-3338.18	-3359.17	20.9865	175.903
1019	-3338.18	-3359.23	21.0506	176.44
1020	-3338.29	-3359.4	21.1157	176.986
1021	-3338.31	-3359.5	21.1816	177.538
1022	-3338.44	-3359.69	21.2481	178.096
1023	-3338.44	-3359.76	21.3147	178.654
1024	-3338.44	-3359.82	21.3805	179.206
1025	-3338.44	-3359.89	21.4449	179.746
1026	-3338.44	-3359.95	21.5071	180.267
1027	-3338.44	-3360.01	21.5664	180.764
1028	-3338.57	-3360.2	21.6225	181.234
1029	-3338.57	-3360.25	21.6747	181.671
1030	-3338.64	-3360.36	21.7216	182.064
1031	-3338.64	-3360.4	21.7623	182.406
1032	-3338.8	-3360.6	21.7966	182.693
1033	-3338.8	-3360.62	21.8235	182.919
1034	-3338.85	-3360.69	21.8423	183.077
1035	-3338.92	-3360.78	21.8523	183.16
1036	-3338.99	-3360.84	21.8513	183.152
1037	-3338.99	-3360.83	21.8382	183.042
1038	-3339.06	-3360.87	21.8119	182.822
1039	-3339.06	-3360.83	21.7712	182.481
1040	-3339.06	-3360.78	21.715	182.01
1041	-3339.06	-3360.7	21.6423	181.4
1042	-3339.06	-3360.61	21.5523	180.645
1043	-3339	-3360.44	21.4442	179.74
1044	-3339.16	-3360.48	21.3184	178.686
1045	-3339.16	-3360.34	21.1743	177.477
1046	-3339.16	-3360.17	21.0105	176.104
1047	-3339.16	-3359.99	20.827	174.566
1048	-3339.16	-3359.79	20.6237	172.862
1049	-3338.9	-3359.3	20.4013	170.999
1050	-3339.03	-3359.19	20.161	168.984
1051	-3338.97	-3358.87	19.9035	166.826
1052	-3338.97	-3358.6	19.629	164.525
1053	-3338.97	-3358.31	19.3388	162.093
1054	-3338.97	-3358	19.0343	159.541
1055	-3338.97	-3357.68	18.7174	156.884
1056	-3338.97	-3357.36	18.3899	154.139
1057	-3338.97	-3357.02	18.0541	151.325
1058	-3338.97	-3356.68	17.7122	148.459
1059	-3338.97	-3356.33	17.3665	145.561
1060	-3338.97	-3355.98	17.0191	142.65
1061	-3338.97	-3355.64	16.6722	139.742
1062	-3338.97	-3355.29	16.3278	136.855
1063	-3338.97	-3354.95	15.9873	134.001
1064	-3338.82	-3354.47	15.6522	131.193
1065	-3338.82	-3354.15	15.3236	128.438
1066	-3338.7	-3353.7	15.0019	125.742
1067	-3338.7	-3353.38	14.6872	123.104
1068	-3338.7	-3353.08	14.3788	120.52
1069	-3338.7	-3352.77	14.076	117.982
1070	-3338.7	-3352.48	13.7776	115.481
1071	-3338.76	-3352.24	13.4825	113.007
1072	-3338.62	-3351.81	13.1894	110.55
1073	-3338.62	-3351.51	12.8963	108.094
1074	-3338.62	-3351.22	12.6012	105.62
1075	-3338.62	-3350.92	12.3021	103.113
1076	-3338.78	-3350.77	11.9975	100.56
1077	-3338.78	-3350.46	11.6862	97.9507
1078	-3338.78	-3350.14	11.367	95.2751
1079	-3338.78	-3349.82	11.0392	92.5279
1080	-3338.71	-3349.42	10.703	89.71
1081	-3338.71	-3349.07	10.3586	86.8229
1082	-3338.71	-3348.72	10.0062	83.8692
1083	-3338.71	-3348.36	9.64699	80.8585
1084	-3338.71	-3348	9.28263	77.8046
1085	-3338.65	-3347.56	8.91542	74.7268
1086	-3338.65	-3347.2	8.54789	71.6462
1087	-3338.65	-3346.83	8.18281	68.5861
1088	-3338.65	-3346.47	7.82353	65.5748
1089	-3338.65	-3346.12	7.47376	62.6431
1090	-3338.65	-3345.79	7.1375	59.8247
1091	-3338.65	-3345.47	6.81895	57.1546
1092	-3338.65	-3345.17	6.52246	54.6696
1093	-3338.65	-3344.9	6.25248	52.4067
1094	-3338.65	-3344.66	6.01342	50.4029
1095	-3338.65	-3344.46	5.80959	48.6945
1096	-3338.65	-3344.29	5.64513	47.316
1097	-3338.65	-3344.17	5.52386	46.2996
1098	-3338.65	-3344.1	5.44921	45.6739
1099	-3338.65	-3344.07	5.42413	45.4637
1100	-3338.65	-3344.1	5.45099	45.6888
1101	-3338.65	-3344.18	5.5315	46.3636
1102	-3338.65	-3344.31	5.66664	47.4963
1103	-3338.65	-3344.5	5.85666	49.089
1104	-3338.65	-3344.75	6.10095	51.1366
1105	-3338.65	-3345.04	6.39813	53.6274
1106	-3338.65	-3345.39	6.746	56.5432
1107	-3338.65	-3345.79	7.1416	59.859
1108	-3338.65	-3346.23	7.58127	63.5442
1109	-3338.65	-3346.71	8.0607	67.5627
1110	-3338.65	-3347.22	8.57504	71.8738
1111	-3338.65	-3347.77	9.119	76.4331
1112	-3338.65	-3348.33	9.68694	81.1934
1113	-3338.65	-3348.92	10.273	86.1058
1114	-3338.65	-3349.52	10.8713	91.1202
1115	-3338.71	-3350.19	11.476	96.1887
1116	-3338.71	-3350.8	12.0813	101.263
1117	-3338.71	-3351.4	12.6815	106.293
1118	-3338.71	-3351.99	13.2711	111.235
1119	-3338.72	-3352.56	13.8452	116.047
1120	-3338.78	-3353.18	14.3997	120.694
1121	-3338.72	-3353.65	14.9308	125.146
1122	-3338.72	-3354.15	15.4346	129.369
1123	-3338.72	-3354.62	15.9077	133.334
1124	-3338.72	-3355.06	16.3474	137.02
1125	-3338.84	-3355.59	16.7523	140.414
1126	-3338.84	-3355.96	17.1209	143.503
1127	-3338.84	-3356.29	17.452	146.278
1128	-3339	-3356.75	17.7458	148.741
1129	-3338.95	-3356.95	18.0025	150.893
1130	-3338.78	-3357	18.2221	152.733
1131	-3338.78	-3357.18	18.4055	154.27
1132	-3338.78	-3357.33	18.554	155.515
1133	-3338.78	-3357.45	18.6693	156.481
1134	-3338.78	-3357.53	18.7535	157.187
1135	-3338.78	-3357.59	18.8088	157.65
1136	-3338.65	-3357.49	18.8378	157.894
1137	-3338.65	-3357.49	18.8433	157.94
1138	-3338.65	-3357.48	18.8277	157.809
1139	-3338.52	-3357.31	18.7945	157.531
1140	-3338.52	-3357.26	18.7465	157.128
1141	-3338.44	-3357.13	18.686	156.622
1142	-3338.44	-3357.06	18.6159	156.033
1143	-3338.31	-3356.85	18.5383	155.384
1144	-3338.31	-3356.77	18.4559	154.693
1145	-3338.16	-3356.53	18.371	153.981
1146	-3338.16	-3356.45	18.2858	153.267
1147	-3338.16	-3356.36	18.2015	152.561
1148	-3338.16	-3356.28	18.1199	151.877
1149	-3338.16	-3356.2	18.0423	151.226
1150	-3338	-3355.97	17.9705	150.624
1151	-3338	-3355.91	17.9052	150.077
1152	-3338	-3355.85	17.8467	149.586
1153	-3338	-3355.8	17.7953	149.156
1154	-3337.93	-3355.68	17.7517	148.79
1155	-3337.86	-3355.58	17.716	148.491
1156	-3337.86	-3355.55	17.6881	148.257
1157	-3337.86	-3355.53	17.6677	148.086
1158	-3337.81	-3355.46	17.6546	147.976
1159	-3337.64	-3355.29	17.6491	147.93
1160	-3337.64	-3355.29	17.6505	147.942
1161	-3337.49	-3355.15	17.6586	148.01
1162	-3337.49	-3355.17	17.6729	148.13
1163	-3337.64	-3355.34	17.6927	148.296
1164	-3337.64	-3355.36	17.7176	148.504
1165	-3337.64	-3355.39	17.7465	148.746
1166	-3337.64	-3355.42	17.7789	149.018
1167	-3337.64	-3355.46	17.8142	149.314
1168	-3337.48	-3355.33	17.8527	149.637
1169	-3337.48	-3355.37	17.8938	149.981
1170	-3337.34	-3355.28	17.9362	150.336
1171	-3337.18	-3355.16	17.9801	150.704
1172	-3337.12	-3355.14	18.025	151.081
1173	-3336.98	-3355.05	18.0698	151.457
1174	-3336.98	-3355.1	18.1136	151.823
1175	-3336.98	-3355.14	18.1554	152.174
1176	-3336.98	-3355.18	18.1947	152.504
1177	-3336.98	-3355.21	18.231	152.807
1178	-3336.98	-3355.25	18.2635	153.08
1179	-3336.9	-3355.19	18.2924	153.322
1180	-3336.9	-3355.22	18.3171	153.529
1181	-3336.9	-3355.24	18.337	153.696
1182	-3336.76	-3355.12	18.3519	153.821
1183	-3336.76	-3355.13	18.3618	153.904
1184	-3336.76	-3355.13	18.3663	153.941
1185	-3336.76	-3355.13	18.3654	153.934
1186	-3336.76	-3355.12	18.3594	153.883
1187	-3336.63	-3354.98	18.3489	153.796
1188	-3336.63	-3354.96	18.3344	153.674
1189	-3336.63	-3354.94	18.3161	153.521
1190	-3336.63	-3354.92	18.2949	153.343
1191	-3336.63	-3354.9	18.2715	153.147
1192	-3336.63	-3354.87	18.2471	152.942
1193	-3336.63	-3354.85	18.2226	152.737
1194	-3336.63	-3354.83	18.1994	152.542
1195	-3336.63	-3354.81	18.1786	152.368
1196	-3336.63	-3354.79	18.1617	152.226
